открытый	открыто	ADJ;ACC;MASC;SG	N;ESS;SG	TGT_SLOT_ERROR
выросло	выросли	V;PST;SG;NEUT	V.CVB	TGT_SLOT_ERROR
воспойте	воспой	V;IMP;2;PL	N;ACC;SG	TGT_SLOT_ERROR
голою	голов	ADJ;INS;FEM;SG	N;GEN;PL	POS_PAIR_ERROR
горд	горды	N;NOM;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
внимать	внимали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
соблюди	соблюдите	V;IMP;2;SG	V;FUT;2;PL	TGT_SLOT_ERROR
самые	самом	ADJ;ACC;PL	N;INS;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
главу	главного	V;FUT;1;SG	ADJ;GEN;NEUT;SG	PARADIGM_ERROR;SRC_SLOT_ERROR
поднят	поднята	N;NOM;SG	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
самым	сами	ADJ;INS;MASC;SG	N;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
возлагать	возлагали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
узнаем	узнали	V;PRS;1;PL	V.CVB	TGT_SLOT_ERROR
соединить	соединился	V;NFIN	V;PST;SG;MASC	PARADIGM_ERROR
посылайте	посылала	V;IMP;2;PL	ADJ;FEM;SG;LGSPEC1	TGT_SLOT_ERROR
лица	лиц	N;GEN;SG	N;NOM;SG	TGT_SLOT_ERROR
чинили	чину	V;PST;PL	V;FUT;1;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
которой	которым	ADJ;ESS;FEM;SG	ADJ;INS;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
кричали	кричите	V;PST;PL	V;FUT;2;PL	TGT_SLOT_ERROR
привезли	привезла	V.CVB	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
отнят	отняты	N;NOM;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
скрытая	скрытых	ADJ;NOM;FEM;SG	N;GEN;PL	TGT_SLOT_ERROR
сам	сами	N;NOM;SG	N;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
окружите	окружали	V;FUT;2;PL	V;PST;PL	PARADIGM_ERROR
настаивали	настаивал	N;ACC;PL	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
землетрясении	землетрясением	N;ACC;PL	V;PRS;1;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
этого	это	ADJ;GEN;MASC;SG	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
надеть	надел	ADJ;GEN;FEM;SG	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
огорчили	огорчен	V;PST;PL	V.PTCP;PASS;PST	POS_PAIR_ERROR
убили	убит	V;PST;PL	V;FUT;3;SG	TGT_SLOT_ERROR
назидается	назидая	PRN;NOM;2;SG	V.CVB;PRS	SRC_LEXICAL_ERROR
наскучил	наскучили	N;ACC;SG	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
возлагали	возлагай	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Он	Оно	N;NOM;SG	N;ESS;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
воздала	воздали	ADJ;FEM;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
подбирала	подбирать	ADJ;FEM;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
омывали	омывать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
лишить	лишился	V;NFIN	V;PST;SG;MASC	PARADIGM_ERROR
родным	родила	ADJ;INS;NEUT;SG	V;PST;SG;FEM	POS_PAIR_ERROR
нашли	нашем	V.CVB	V;PRS;1;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
еси	если	N;ACC;PL	V.CVB	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
каждое	каждый	ADJ;NOM;NEUT;SG	ADJ;ACC;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
отнята	отнят	N;GEN;SG	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
имеет	имеющий	V;PRS;3;SG	V.PTCP;ACT;PRS	POS_PAIR_ERROR
малые	мал	ADJ;ACC;PL	N;NOM;SG	TGT_SLOT_ERROR
благую	благи	ADJ;ACC;FEM;SG	N;NOM;PL	TGT_SLOT_ERROR
спорили	споры	V;PST;PL	V;IMP;2;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
принята	приняты	N;GEN;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
получали	получила	V;PST;PL	V;PST;SG;FEM	PARADIGM_ERROR
узнайте	узнать	V;IMP;2;PL	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
Сам	Самом	N;NOM;SG	N;INS;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
узнала	узнать	ADJ;FEM;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
соделается	соделаю	PRN;NOM;2;SG	V;PRS;1;SG	SRC_LEXICAL_ERROR
располагает	располагая	V;PRS;3;SG	V.CVB;PRS	POS_PAIR_ERROR
сели	села	V.CVB	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
обратился	обрати	V;PST;SG;MASC	V;IMP;2;SG	PARADIGM_ERROR
произнеси	произнесли	N;ACC;PL	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
само	самый	N;ESS;SG	ADJ;ACC;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
признает	признать	V;PRS;3;SG	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
тысяче	тысячу	N;ESS;SG	N;DAT;SG	TGT_SLOT_ERROR
называйте	называли	V;IMP;2;PL	V.CVB	TGT_SLOT_ERROR
наклонился	наклони	V;PST;SG;MASC	V;IMP;2;SG	PARADIGM_ERROR
гусеницы	гусеница	N;NOM;PL	N;GEN;SG	TGT_SLOT_ERROR
пить	пили	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ними	ним	N;ACC;PL	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
плену	пленные	V;FUT;1;SG	ADJ;NOM;PL	PARADIGM_ERROR;SRC_SLOT_ERROR
умножить	умножали	V;NFIN	V;PST;PL	PARADIGM_ERROR
вынесли	вынеси	V.CVB	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
звала	звали	ADJ;FEM;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
призывать	призывали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
выкопай	выкопали	N;ACC;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
схоронить	схоронили	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
дало	дай	V;PST;SG;NEUT	N;ACC;SG	TGT_SLOT_ERROR
убийцу	убийца	N;DAT;SG	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
поднимите	поднимали	V;FUT;2;PL	V;PST;PL	PARADIGM_ERROR;SRC_SLOT_ERROR
тысячах	тысяча	N;ESS;PL	N;GEN;SG	TGT_SLOT_ERROR
бесчестить	бесчестите	V;NFIN	V;FUT;2;PL	TGT_SLOT_ERROR
умножился	умножила	V;PST;SG;MASC	V;PST;SG;FEM	PARADIGM_ERROR
красный	красив	ADJ;NOM;MASC;SG	V.CVB;PST	PARADIGM_ERROR
подпал	подпали	N;ACC;SG	N;ACC;PL	TGT_SLOT_ERROR
познай	познала	N;ACC;SG	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
твердо	твердом	N;ESS;SG	N;INS;SG	TGT_SLOT_ERROR
постигли	постиг	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
укрепи	укрепился	V;IMP;2;SG	V;PST;SG;MASC	PARADIGM_ERROR
оно	оном	N;ESS;SG	N;INS;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
простирали	простирал	V.CVB	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
тверди	тверда	N;NOM;PL	N;GEN;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
каждым	каждого	ADJ;INS;MASC;SG	ADJ;GEN;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
каждые	каждой	ADJ;ACC;PL	ADJ;ESS;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
твою	твой	V;PRS;1;SG	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
вступился	вступите	V;PST;SG;MASC	V;FUT;2;PL	PARADIGM_ERROR
язвах	язвою	N;ESS;PL	ADJ;INS;FEM;SG	TGT_SLOT_ERROR
созрела	созрели	ADJ;FEM;SG;LGSPEC1	V.CVB	TGT_SLOT_ERROR
слепого	слеп	ADJ;GEN;MASC;SG	N;NOM;SG	TGT_SLOT_ERROR
ваше	ваш	N;ESS;SG	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
поникла	поникли	ADJ;FEM;SG;LGSPEC1	V.CVB	TGT_SLOT_ERROR
другом	другого	N;INS;SG	ADJ;GEN;MASC;SG	TGT_SLOT_ERROR
одолели	одолела	V.CVB	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
бесчести	бесчестите	V;IMP;2;SG	V;FUT;2;PL	TGT_SLOT_ERROR
первом	первою	N;INS;SG	ADJ;INS;FEM;SG	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
каждая	каждой	ADJ;NOM;FEM;SG	ADJ;ESS;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
управляем	управляли	V;PRS;1;PL	V.CVB	TGT_SLOT_ERROR
нашла	наши	ADJ;FEM;SG;LGSPEC1	N;ACC;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
наши	нашу	N;ACC;PL	V;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
будешь	буду	V;PRS;2;SG	V;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
пой	пол	N;ACC;SG	ADJ;MASC;SG;LGSPEC1	POS_PAIR_ERROR;SRC_SLOT_ERROR
пострадали	пострадать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
чужого	чужие	ADJ;GEN;MASC;SG	V.PTCP;ACT;PST	TGT_SLOT_ERROR
утвердился	утверди	V;PST;SG;MASC	V;IMP;2;SG	PARADIGM_ERROR
согласные	согласился	ADJ;NOM;PL	V;PST;SG;MASC	POS_PAIR_ERROR
проклят	проклятых	N;NOM;SG	N;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
какою	какая	ADJ;INS;FEM;SG	ADJ;NOM;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
пролили	пролился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
как	какою	N;NOM;SG	ADJ;INS;FEM;SG	POS_PAIR_ERROR;SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
откажу	откажет	V;PRS;1;SG	V;PRS;3;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
поем	пой	V;PRS;1;PL	N;ACC;SG	TGT_SLOT_ERROR
Моем	Мой	V;PRS;1;PL	N;ACC;SG	TGT_SLOT_ERROR
отдало	отдали	V;PST;SG;NEUT	V.CVB	TGT_SLOT_ERROR
отличить	отличен	V;NFIN	V.PTCP;PASS;PST	POS_PAIR_ERROR
заколали	заколи	V;PST;PL	V;IMP;2;SG	SRC_LEXICAL_ERROR
пожирала	пожирать	ADJ;FEM;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
отличился	отличен	V;PST;SG;MASC	V.PTCP;PASS;PST	PARADIGM_ERROR
искало	искали	V;PST;SG;NEUT	V.CVB	TGT_SLOT_ERROR
чужая	чужие	ADJ;NOM;FEM;SG	V.PTCP;ACT;PST	TGT_SLOT_ERROR
которую	которых	ADJ;ACC;FEM;SG	N;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
пленным	пленили	ADJ;INS;NEUT;SG	V;PST;PL	POS_PAIR_ERROR
самых	сами	N;GEN;PL	N;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
умоляли	умоляй	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
почитаю	почитал	V;PRS;1;SG	ADJ;MASC;SG;LGSPEC1	TGT_SLOT_ERROR
встал	встали	ADJ;MASC;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
сосчитали	сосчитать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
которою	которого	ADJ;INS;FEM;SG	ADJ;GEN;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
научен	научился	V.PTCP;PASS;PST	V;PST;SG;MASC	PARADIGM_ERROR
самую	самых	ADJ;ACC;FEM;SG	N;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
имея	имели	V.CVB;PRS	V.CVB	TGT_SLOT_ERROR
разговаривают	разговаривал	V;FUT;3;PL	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
совершали	соверши	V;PST;PL	V;IMP;2;SG	PARADIGM_ERROR
омыть	омыли	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
теснили	тесните	V;PST;PL	V;FUT;2;PL	TGT_SLOT_ERROR
поступали	поступив	V;PST;PL	V.CVB;PST	PARADIGM_ERROR
называть	называй	ADJ;GEN;FEM;SG	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
дерзновением	дерзновении	V;PRS;1;PL	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
хвали	хвалите	V;IMP;2;SG	V;FUT;2;PL	TGT_SLOT_ERROR
распознает	распознать	V;PRS;3;SG	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
выросли	вырос	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
птичку	птичкою	N;DAT;SG	ADJ;INS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
будь	будет	N;ACC;SG	V;PRS;3;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
послужили	послужив	V;PST;PL	V.CVB;PST	POS_PAIR_ERROR
малого	малы	ADJ;GEN;MASC;SG	N;NOM;PL	TGT_SLOT_ERROR
великой	велико	ADJ;ESS;FEM;SG	N;ESS;SG	TGT_SLOT_ERROR
поношении	поношением	N;ACC;PL	V;PRS;1;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Самый	Самой	ADJ;ACC;MASC;SG	ADJ;ESS;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
научился	научи	V;PST;SG;MASC	V;IMP;2;SG	PARADIGM_ERROR
соделается	соделай	PRN;NOM;2;SG	N;ACC;SG	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
миру	мирен	V;FUT;1;SG	V.PTCP;PASS;PST	POS_PAIR_ERROR;SRC_SLOT_ERROR
слушай	слушали	N;ACC;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
занятые	занято	ADJ;ACC;PL	N;ESS;SG	TGT_SLOT_ERROR
золотою	золоте	ADJ;INS;FEM;SG	N;ESS;SG	POS_PAIR_ERROR
какого	каков	ADJ;GEN;MASC;SG	N;GEN;PL	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
приветствовала	приветствовал	N;GEN;SG	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
завладеть	завладел	ADJ;GEN;FEM;SG	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
сам	само	N;NOM;SG	N;ESS;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
одною	одни	ADJ;INS;FEM;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
бесславить	бесславием	ADJ;GEN;FEM;SG	V;PRS;1;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
выть	выи	ADJ;GEN;FEM;SG	N;ACC;PL	PARADIGM_ERROR;SRC_SLOT_ERROR
оставили	оставится	V;PST;PL	PRN;DAT;3;SG	TGT_LEXICAL_ERROR
удалите	удалился	V;FUT;2;PL	V;PST;SG;MASC	PARADIGM_ERROR
которые	которая	ADJ;ACC;PL	ADJ;NOM;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
отвела	отвели	N;GEN;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
наливай	наливала	N;ACC;SG	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
буду	будем	V;PRS;1;SG	V;PRS;1;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
изменился	изменишь	V;PST;SG;MASC	V;FUT;2;SG	PARADIGM_ERROR
владычествовали	владычествовать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
родным	родят	ADJ;INS;NEUT;SG	V;PRS;3;PL	POS_PAIR_ERROR
помни	помните	V;IMP;2;SG	V;FUT;2;PL	TGT_SLOT_ERROR
одни	одною	N;NOM;PL	ADJ;INS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
доказали	доказать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
простирали	простирала	V.CVB	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
самую	самою	ADJ;ACC;FEM;SG	ADJ;INS;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
заколения	заколал	DET;ACC;PL	PRN;NOM;3;SG	SRC_LEXICAL_ERROR
малых	малы	N;GEN;PL	N;NOM;PL	TGT_SLOT_ERROR
странствуйте	странствующий	V;IMP;2;PL	V.PTCP;ACT;PRS	POS_PAIR_ERROR
да	дать	N;ACC;SG	ADJ;GEN;FEM;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_SLOT_ERROR
первого	первом	ADJ;GEN;MASC;SG	N;INS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
возьмут	возьму	V;FUT;3;PL	V;PRS;1;SG	TGT_SLOT_ERROR
Твоем	Твоя	V;PRS;1;PL	V.CVB;PRS	SRC_SLOT_ERROR;TGT_SLOT_ERROR
направился	направить	V;PST;SG;MASC	V;NFIN	PARADIGM_ERROR
простирали	простирай	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
сажен	сажали	V.PTCP;PASS;PST	V;PST;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR
возвеличить	возвеличился	V;NFIN	V;PST;SG;MASC	PARADIGM_ERROR
никакою	никакое	ADJ;INS;FEM;SG	ADJ;NOM;NEUT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
начать	начала	ADJ;GEN;FEM;SG	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Твой	Твою	N;ACC;SG	V;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ввело	ввели	N;ESS;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
минует	минуло	V;PRS;3;SG	V;PST;SG;NEUT	PARADIGM_ERROR
чужой	чужом	ADJ;ESS;FEM;SG	N;INS;SG	TGT_SLOT_ERROR
отнесли	отнесла	V.CVB	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
принесем	принеси	V;PRS;1;PL	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
воплю	воплем	V;PRS;1;SG	V;PRS;1;PL	TGT_SLOT_ERROR
сокрытые	сокрыт	ADJ;ACC;PL	N;NOM;SG	TGT_SLOT_ERROR
наняли	нанять	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
променять	променяли	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
полу	полы	V;FUT;1;SG	V;IMP;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
уразумели	уразуметь	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
дайте	дать	V;IMP;2;PL	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
малы	мал	N;NOM;PL	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
удерживай	удерживать	N;ACC;SG	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
помышляйте	помышлять	V;IMP;2;PL	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
поднят	поднятых	N;NOM;SG	N;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
каждой	каждое	ADJ;ESS;FEM;SG	ADJ;NOM;NEUT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
огорчен	огорчился	V.PTCP;PASS;PST	V;PST;SG;MASC	PARADIGM_ERROR
возвратился	возвратить	V;PST;SG;MASC	V;NFIN	PARADIGM_ERROR
обгорели	обгорел	N;NOM;PL	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
пейте	петь	V;IMP;2;PL	ADJ;GEN;FEM;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
убийца	убийцу	N;GEN;SG	N;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
предавайте	предавали	V;IMP;2;PL	V.CVB	TGT_SLOT_ERROR
проклинай	проклинали	N;ACC;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
отправить	отправился	V;NFIN	V;PST;SG;MASC	PARADIGM_ERROR
воздала	воздать	ADJ;FEM;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
обрезывали	обрезывай	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Будет	Будете	V;PRS;3;SG	V;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
родила	родных	V;PST;SG;FEM	ADJ;ESS;PL	POS_PAIR_ERROR
перейди	перейдем	N;ACC;PL	V;PRS;1;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
узнай	узнала	N;ACC;SG	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
отдай	отдала	N;ACC;SG	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
познаю	познай	V;PRS;1;SG	N;ACC;SG	TGT_SLOT_ERROR
благословлять	благословляли	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
поручен	поручали	V.PTCP;PASS;PST	V;PST;PL	PARADIGM_ERROR
укрепляли	укреплять	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
взывать	взывали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
каков	как	N;GEN;PL	N;NOM;SG	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
была	были	ADJ;FEM;SG;LGSPEC1	V.CVB	TGT_SLOT_ERROR
изменить	изменился	V;NFIN	V;PST;SG;MASC	PARADIGM_ERROR
малое	мал	ADJ;NOM;NEUT;SG	N;NOM;SG	TGT_SLOT_ERROR
тверди	твердо	N;NOM;PL	N;ESS;SG	PARADIGM_ERROR
никакого	никакая	ADJ;GEN;MASC;SG	ADJ;NOM;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
братьями	братьям	N;ACC;PL	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ходи	ходу	V;IMP;2;SG	V;FUT;1;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
какой	какою	ADJ;ESS;FEM;SG	ADJ;INS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
поднято	поднят	N;ESS;SG	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
каждый	каждым	ADJ;ACC;MASC;SG	ADJ;INS;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
которой	котором	ADJ;ESS;FEM;SG	N;INS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
малые	малы	ADJ;ACC;PL	N;NOM;PL	TGT_SLOT_ERROR
дали	да	V.CVB	N;ACC;SG	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
жертвами	жертву	N;INS;PL	N;DAT;SG	TGT_SLOT_ERROR
которым	которая	ADJ;INS;MASC;SG	ADJ;NOM;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
каждых	каждом	N;GEN;PL	N;INS;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
узнали	узнай	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
как	какую	N;NOM;SG	ADJ;ACC;FEM;SG	POS_PAIR_ERROR;SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
приобрели	приобрела	N;NOM;PL	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
отважен	отважился	V.PTCP;PASS;PST	V;PST;SG;MASC	PARADIGM_ERROR
оба	обе	N;GEN;SG	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
молодая	молодом	ADJ;NOM;FEM;SG	N;INS;SG	TGT_SLOT_ERROR
убила	убит	V;PST;SG;FEM	V;FUT;3;SG	TGT_SLOT_ERROR
какого	каком	ADJ;GEN;MASC;SG	N;INS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
неправы	неправ	N;NOM;PL	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
